"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"665.3214","575.4286","0.0864"
"651.7583","568.23456","0.26880002"
"641.51843","560.4051","0.28320003"
"622.68823","545.9434","0.2928"
"601.01605","528.4595","0.33600003"
"582.7322","512.8571","0.3456"
"568.8386","500.81036","0.3648"
"535.81573","470.81738","0.3984"
"503.51855","438.1457","0.40320003"
"482.80048","416.5088","0.432"
"454.09192","383.8429","0.42240003"
"434.30286","362.72302","0.4176"
"416.72723","340.32983","0.42720002"
"409.58337","331.52985","0.432"
"393.92993","312.8213","0.42720002"
"383.56668","301.51544","0.4128"
"378.40936","294.2752","0.40800002"
"374.0286","288.93036","0.3984"
"371.863","284.5598","0.40320003"
"369.55737","281.20935","0.3984"
"368.22104","279.92648","0.40320003"
"366.2708","278.05426","0.40800002"
"363.74017","275.9553","0.432"
"359.32883","273.10425","0.46080002"
"353.6713","268.82965","0.504"
"344.33475","262.05368","0.504"
"325.67044","247.94156","0.4848"
"306.39288","231.2857","0.48000002"
"289.50943","218.37518","0.48000002"
"254.3984","188.38443","0.4656"
"233.37311","169.76605","0.44160002"
"219.48639","159.80844","0.43680003"
"209.41307","153.4497","0.46080002"
"201.96744","149.16776","0.4848"
"197.28801","146.77255","0.49920002"
"195.15067","145.74661","0.504"
"192.31519","145.80026","0.49920002"
"193.27365","150.2167","0.4848"
"197.73778","158.72333","0.504"
"212.72733","181.30273","0.48960003"
"245.86972","221.83243","0.47040004"
"279.45328","260.95578","0.43680003"
"300.00073","285.07013","0.42240003"
"337.46356","331.39136","0.432"
"385.22964","388.3271","0.39360002"
"433.68466","442.65875","0.36"
"480.1703","493.24512","0.3456"
"525.1316","543.1297","0.32160002"
"563.4369","588.5957","0.28800002"
"584.0714","616.5714","0.264"
"604.986","644.8165","0.24960001"
"607.2857","648.2857","0.192"
