"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"268.89285","571.1429","0.096"
"265.3214","581.23663","0.28800002"
"265.3214","585.75836","0.312"
"265.3214","592.32117","0.34080002"
"265.3214","601.0808","0.35040003"
"265.3214","615.2066","0.35040003"
"265.3214","625.36346","0.35040003"
"266.35532","650.04565","0.3312"
"266.2143","669.8371","0.33600003"
"266.2143","683.55975","0.35040003"
"266.2143","692.243","0.35520002"
"266.2143","698.5073","0.3648"
"266.2143","702.85724","0.3648"
"266.2143","704.01526","0.36"
"266.2143","702.0843","0.3648"
"267.21793","696.8239","0.3792"
"271.4824","677.22754","0.40320003"
"276.35767","649.70526","0.40800002"
"282.89417","615.09204","0.40320003"
"288.37057","583.3955","0.384"
"291.6584","567.0097","0.3792"
"297.96857","535.66693","0.3792"
"309.76257","484.35077","0.384"
"318.60773","440.78528","0.384"
"323.25046","412.38007","0.3792"
"327.43857","381.71704","0.3984"
"332.52563","338.26794","0.42240003"
"334.7421","322.55957","0.42240003"
"337.6443","295.98975","0.4128"
"344.40573","254.9487","0.39360002"
"346.5823","230.74207","0.38880002"
"349.00723","215.11267","0.3792"
"350.59903","198.21075","0.36"
"351.0357","181.46765","0.36960003"
"351.0357","174.63931","0.36960003"
"351.0357","165.96133","0.36960003"
"351.0357","157.51816","0.36"
"351.0357","150.95135","0.36"
"351.6569","146.5216","0.35520002"
"352.8214","142.32352","0.3456"
"353.7143","140.10626","0.3456"
"355.0536","138.7143","0.35040003"
"357.00842","137.42859","0.35520002"
"359.3562","139.68964","0.35520002"
"362.52383","146.62866","0.3648"
"370.286","165.00195","0.3792"
"382.06342","194.81656","0.39360002"
"399.0755","236.67355","0.3792"
"407.73215","256.57147","0.35520002"
"420.1667","288.00897","0.3456"
"437.8105","340.3667","0.37440002"
"448.06332","372.87164","0.36960003"
"457.34778","399.4496","0.3456"
"463.7945","415.76398","0.3072"
"468.00354","425.43878","0.1728"
"469.3393","426.71423","0.1296"
