"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"529.6071","651.7143","0.0816"
"519.0746","653.9444","0.30240002"
"515.3214","652.1428","0.31680003"
"511.7655","649.1578","0.3264"
"498.33636","633.6869","0.35040003"
"475.65106","599.1025","0.40800002"
"451.62808","561.24835","0.42240003"
"424.32422","514.2068","0.432"
"406.7591","477.47607","0.4512"
"387.19644","436.14282","0.4512"
"381.8232","426.25482","0.44640002"
"364.74963","394.33075","0.48000002"
"356.2976","381.27618","0.51360005"
"350.81226","373.67822","0.5328"
"346.4158","368.70776","0.53760004"
"342.0405","366.25372","0.53760004"
"339.92188","364.18787","0.5424"
"338.6881","363.00348","0.53760004"
"336.95993","362.0","0.528"
"334.9643","363.17163","0.52320004"
"334.9643","366.833","0.5184"
"336.3753","374.8839","0.49920002"
"345.7779","399.44794","0.45600003"
"359.25308","432.32654","0.42240003"
"377.375","472.14288","0.43680003"
"387.93524","498.98743","0.40320003"
"408.61948","544.93945","0.35520002"
"423.58154","576.71655","0.34080002"
"429.62677","591.3328","0.35040003"
"432.34238","600.5033","0.35520002"
"434.516","607.5661","0.36"
"434.9643","613.09515","0.37440002"
"434.9643","615.27386","0.37440002"
"434.9643","619.53577","0.3792"
"434.9643","623.1169","0.3792"
"434.9643","625.23755","0.36960003"
"432.58795","627.42413","0.36960003"
"429.39807","629.52893","0.37440002"
"424.94888","631.1429","0.3984"
"421.78674","631.1429","0.4128"
"413.66144","632.0","0.42720002"
"395.241","632.6181","0.432"
"370.7987","632.8572","0.4656"
"332.10477","632.8572","0.4848"
"301.11835","631.1482","0.49440002"
"250.32806","622.71564","0.51360005"
"207.28572","613.5714","0.52320004"
"174.6485","603.0178","0.52320004"
"125.2984","590.9578","0.5184"
"100.591095","591.65283","0.48960003"
"100.14285","591.7143","0.432"
