"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"530.5","663.7143","0.072000004"
"520.4881","658.2057","0.2784"
"518.8784","656.8433","0.2736"
"514.23047","647.9054","0.28800002"
"505.69586","631.04224","0.28320003"
"495.33447","611.6251","0.2976"
"484.8015","592.88245","0.3312"
"469.7873","568.5742","0.35040003"
"454.78943","544.699","0.3648"
"444.78574","527.8571","0.35520002"
"431.0489","507.60626","0.36"
"411.45416","475.06396","0.3984"
"396.94073","452.30518","0.39360002"
"384.70718","436.04865","0.4176"
"375.79065","426.20593","0.42720002"
"365.49188","414.0617","0.44640002"
"358.1786","405.28577","0.45600003"
"354.15952","399.14136","0.45600003"
"347.50314","392.89447","0.44160002"
"342.61856","388.2052","0.432"
"339.19623","385.03137","0.42720002"
"334.85873","382.4701","0.4176"
"332.57324","382.5714","0.4128"
"331.39285","384.445","0.42720002"
"331.39285","386.71216","0.43680003"
"332.34256","393.93262","0.4512"
"334.68463","403.19464","0.44160002"
"339.84152","418.0465","0.42240003"
"347.9761","439.12207","0.39360002"
"359.22104","464.35907","0.36960003"
"366.87137","483.68213","0.36"
"370.57376","492.08453","0.36"
"382.47748","516.65393","0.36"
"391.77856","542.20404","0.3312"
"399.10022","561.0451","0.3072"
"404.9954","577.16174","0.30240002"
"410.0745","590.6931","0.28800002"
"413.75717","600.27905","0.26880002"
"414.86212","604.52203","0.264"
"417.25266","613.56195","0.2544"
"419.5972","620.3143","0.2544"
"419.7857","625.93097","0.2592"
"419.7857","630.5113","0.2592"
"419.7857","634.40796","0.2544"
"419.7857","636.71423","0.24960001"
"419.12985","637.77246","0.24960001"
"416.52542","638.8572","0.264"
"411.61093","638.8572","0.31680003"
"406.8585","638.2235","0.33600003"
"399.90057","636.8704","0.35040003"
"389.48398","634.58203","0.36"
"379.1607","632.4286","0.40320003"
"371.488","631.2724","0.40800002"
"346.8458","626.1601","0.42240003"
"316.31293","621.7289","0.44160002"
"286.26645","617.824","0.44160002"
"255.41849","615.58624","0.44160002"
"224.61191","613.36743","0.432"
"196.36517","611.1264","0.42240003"
"185.26227","611.4286","0.3984"
"167.55699","609.7143","0.26880002"
"157.84964","608.8572","0.1296"
