"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"655.5","547.1429","0.10560001"
"644.0487","545.93195","0.24960001"
"640.37854","544.1702","0.28320003"
"632.4628","539.94214","0.2976"
"627.14935","536.1413","0.30240002"
"600.38306","512.3179","0.3264"
"574.35986","487.83783","0.35040003"
"552.1418","465.39307","0.36"
"531.6133","442.90173","0.384"
"502.7246","409.6076","0.37440002"
"479.4789","378.96704","0.4176"
"471.8786","367.281","0.4128"
"449.65018","334.20984","0.39360002"
"429.31796","308.1256","0.38880002"
"417.4378","292.1587","0.40320003"
"407.78076","279.77655","0.42720002"
"400.94366","272.7688","0.43680003"
"394.7138","266.78812","0.43680003"
"392.29617","264.4672","0.44160002"
"388.0113","262.31973","0.44160002"
"383.50885","260.15854","0.44640002"
"378.93793","257.96448","0.4512"
"374.78778","255.97244","0.45600003"
"368.6277","252.77228","0.4656"
"361.90866","248.95871","0.48960003"
"356.39282","246.2857","0.48960003"
"343.61646","238.39453","0.47040004"
"312.67813","217.9231","0.4848"
"289.24902","204.01086","0.48000002"
"268.6424","190.72195","0.4656"
"249.0321","175.36078","0.46080002"
"233.3237","164.58932","0.44640002"
"220.67857","156.2857","0.4512"
"212.69481","152.02493","0.45600003"
"204.63026","147.7291","0.4656"
"199.20015","145.54749","0.4848"
"195.62683","144.2857","0.48960003"
"193.40349","144.2857","0.4848"
"193.0","146.93677","0.46080002"
"195.23213","152.42856","0.48000002"
"199.32877","157.68488","0.49440002"
"228.02695","190.47198","0.46080002"
"261.2677","230.87411","0.44160002"
"294.68466","268.0251","0.3984"
"324.05246","301.03662","0.384"
"360.88538","339.05933","0.3648"
"399.3674","376.6842","0.34080002"
"416.35812","394.23602","0.3456"
"461.90005","441.05127","0.32160002"
"499.60577","480.66998","0.3072"
"533.82513","521.1133","0.30240002"
"557.5225","554.71704","0.2736"
"577.32526","584.3536","0.24480002"
"593.1683","608.8408","0.23040001"
"601.8117","619.44525","0.216"
"610.8571","631.1429","0.13440001"
