"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"140.32143","331.14288","0.1296"
"142.78123","341.00854","0.30240002"
"146.42798","346.62762","0.3456"
"156.21805","359.0899","0.3648"
"177.97588","381.40283","0.35520002"
"197.7774","402.6239","0.34080002"
"213.55824","419.9688","0.3312"
"224.94846","430.38483","0.32160002"
"233.17859","438.28564","0.3312"
"236.75824","441.72223","0.35040003"
"242.25269","445.6413","0.3792"
"246.88452","447.86456","0.4176"
"252.15063","447.7143","0.432"
"260.19922","445.45862","0.40320003"
"275.93976","437.14093","0.38880002"
"298.91806","423.90546","0.40800002"
"310.37848","417.07166","0.40800002"
"347.05957","391.43427","0.3984"
"389.1364","362.96448","0.38880002"
"418.89517","340.18","0.3792"
"455.2066","313.93683","0.384"
"486.51007","291.1026","0.3648"
"511.7342","274.3487","0.35040003"
"521.6719","268.1984","0.36"
"553.6193","246.8489","0.34080002"
"572.84125","234.61588","0.30240002"
"583.3264","227.32214","0.30240002"
"591.98615","221.2203","0.312"
"597.65607","217.81589","0.33600003"
"599.90814","216.2857","0.33600003"
"601.04486","216.2857","0.33600003"
"601.9286","217.61926","0.33600003"
"600.82526","222.68973","0.3312"
"592.18494","238.43695","0.3312"
"564.30786","276.64487","0.35520002"
"530.21466","318.8612","0.38880002"
"494.42023","360.65057","0.38880002"
"478.31433","380.24878","0.40320003"
"454.71408","420.08038","0.32160002"
"435.53918","469.50665","0.16800001"
"429.60715","495.7143","0.10080001"
