"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"130.5","322.5714","0.10560001"
"133.46686","332.65472","0.2976"
"139.78786","342.97552","0.3312"
"152.13988","361.52893","0.3456"
"171.08992","385.68585","0.33600003"
"186.90973","405.2433","0.34080002"
"195.57556","417.86816","0.39360002"
"198.8928","422.34277","0.4176"
"202.97466","428.22064","0.45600003"
"206.9666","432.5302","0.4656"
"210.27388","435.8629","0.47040004"
"214.73613","438.00476","0.45600003"
"222.6335","438.03082","0.42720002"
"233.32849","434.28528","0.4128"
"240.76785","430.14288","0.44160002"
"258.28638","420.59393","0.44640002"
"298.66348","396.59412","0.432"
"322.6329","380.6762","0.42240003"
"357.50565","359.17627","0.42240003"
"384.61542","341.64172","0.40320003"
"409.35696","326.2367","0.40800002"
"426.9286","315.71423","0.42240003"
"446.28372","305.841","0.42720002"
"478.9794","288.61444","0.4176"
"504.22125","274.53973","0.39360002"
"528.50336","261.3215","0.4176"
"551.34985","248.16193","0.40320003"
"572.82355","234.14114","0.3792"
"584.96423","224.42859","0.3792"
"590.3274","220.56714","0.40320003"
"599.0395","214.42044","0.4128"
"603.8475","210.15787","0.42720002"
"606.1988","208.57144","0.432"
"607.2857","209.16321","0.4128"
"606.41833","211.11838","0.384"
"602.83966","214.55396","0.39360002"
"600.6036","217.33652","0.3984"
"588.3163","234.36105","0.4176"
"565.77","258.58344","0.4176"
"539.313","292.8","0.42240003"
"519.03","318.96173","0.432"
"498.4358","344.00293","0.40320003"
"480.7577","368.10107","0.4176"
"473.21017","378.3648","0.39360002"
"455.7879","397.72363","0.216"
"452.8214","400.5714","0.1632"
