"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"124.25","322.5714","0.120000005"
"125.48062","333.66785","0.3648"
"133.04549","345.77667","0.40320003"
"148.28761","365.55945","0.42720002"
"165.9778","386.38922","0.40800002"
"179.84073","402.32373","0.40320003"
"193.67114","418.65894","0.44160002"
"199.4879","425.49976","0.4512"
"207.13931","433.8595","0.43680003"
"213.43013","440.7558","0.42240003"
"218.14293","445.28003","0.42240003"
"220.81555","448.70288","0.43680003"
"225.40509","450.84015","0.432"
"231.34586","451.14288","0.43680003"
"236.09149","450.44373","0.43680003"
"251.72711","443.3985","0.4176"
"284.31998","424.98676","0.40800002"
"309.11636","408.93695","0.40320003"
"333.82864","389.61926","0.3792"
"357.63043","369.84503","0.384"
"389.87976","343.92474","0.35040003"
"411.54053","325.7171","0.35520002"
"433.9743","307.0899","0.37440002"
"476.60748","274.8026","0.38880002"
"501.72986","258.09543","0.38880002"
"526.8656","243.23627","0.39360002"
"545.18176","232.60367","0.35520002"
"556.77185","225.22714","0.3312"
"563.9822","221.0","0.32160002"
"572.2471","215.3707","0.31680003"
"580.21796","210.75192","0.33600003"
"586.496","207.83624","0.33600003"
"589.8407","206.85715","0.34080002"
"591.2143","207.78937","0.3264"
"591.2143","210.54382","0.3264"
"589.875","213.7143","0.3456"
"586.1378","218.94888","0.384"
"561.04376","246.0953","0.38880002"
"532.4104","272.73743","0.4176"
"508.96094","297.08453","0.4128"
"482.1673","324.90082","0.42240003"
"461.87625","349.9405","0.384"
"446.5714","370.14288","0.3312"
"436.65872","386.64758","0.2544"
"434.0714","392.85718","0.192"
