"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"278.7143","578.0","0.096"
"278.7143","589.98157","0.26880002"
"278.3814","591.81586","0.28800002"
"277.8214","603.37054","0.2976"
"277.8214","623.60376","0.30240002"
"277.8214","644.2","0.31680003"
"277.8214","663.57733","0.312"
"277.8214","675.1246","0.312"
"276.73657","693.9631","0.3264"
"276.52316","700.33514","0.32160002"
"276.0357","714.14526","0.30240002"
"275.39917","725.3015","0.2976"
"275.14285","732.1819","0.2976"
"275.14285","737.24414","0.2976"
"275.14285","741.7259","0.30240002"
"275.14285","744.3677","0.312"
"275.14285","745.4067","0.32160002"
"275.14285","745.18536","0.3264"
"277.42676","741.1366","0.3312"
"281.14645","729.4879","0.31680003"
"291.5867","697.1773","0.312"
"306.73254","647.5729","0.30240002"
"317.15717","605.4903","0.31680003"
"321.98047","577.4539","0.3264"
"330.7048","504.32886","0.34080002"
"338.12274","449.26086","0.35520002"
"344.7122","384.04022","0.37440002"
"350.47867","334.88623","0.384"
"353.60962","304.16333","0.37440002"
"358.07455","278.3994","0.40320003"
"362.13324","262.81403","0.3984"
"369.53094","237.43774","0.4128"
"378.06223","210.37222","0.42240003"
"381.10266","197.96445","0.4128"
"383.4567","187.7891","0.3984"
"384.9643","179.61142","0.39360002"
"384.9643","173.04019","0.40320003"
"384.9643","170.19644","0.40800002"
"384.9643","166.12741","0.42240003"
"384.9643","162.69034","0.432"
"384.9643","160.36017","0.432"
"384.9643","158.17905","0.42720002"
"384.9643","156.08179","0.432"
"384.9643","157.39761","0.4176"
"384.9643","161.14767","0.44160002"
"386.8127","172.13583","0.4176"
"392.86157","197.95126","0.4128"
"405.14606","237.35574","0.37440002"
"417.5245","272.4362","0.34080002"
"432.40103","314.6836","0.3264"
"440.3214","337.14282","0.312"
"448.0878","359.51007","0.2976"
"462.63446","395.40442","0.24960001"
"473.8628","424.4621","0.22080001"
"485.78302","450.7685","0.17760001"
"493.59723","477.16443","0.120000005"
"494.7857","484.5714","0.0768"
