"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"663.5357","561.7143","0.0816"
"652.13477","553.7544","0.24480002"
"641.77344","542.5368","0.2784"
"593.17737","494.1703","0.3312"
"549.3629","449.8963","0.35520002"
"512.08746","412.80847","0.36"
"483.72144","381.65778","0.39360002"
"462.43903","360.9472","0.39360002"
"443.8263","343.07898","0.40320003"
"431.22003","331.75732","0.42720002"
"415.45276","319.5337","0.4656"
"404.39087","311.9157","0.47520003"
"396.6172","307.4579","0.4656"
"391.4786","304.6983","0.4656"
"386.11404","302.55188","0.4512"
"381.54355","300.35803","0.4512"
"379.50693","299.3805","0.4512"
"374.8478","297.1441","0.46080002"
"368.43246","294.99554","0.4848"
"361.20294","291.45172","0.48960003"
"346.85068","282.77472","0.4848"
"323.83078","266.5352","0.52320004"
"300.09564","248.82007","0.5088"
"280.35626","233.9704","0.51360005"
"254.51547","212.46548","0.5328"
"222.6498","185.70364","0.51360005"
"206.95319","172.73398","0.51360005"
"196.23051","165.17508","0.5472"
"187.97395","159.35477","0.5568"
"181.64247","155.30261","0.5712"
"177.09476","152.93692","0.57600003"
"175.06905","151.96457","0.5856"
"171.90234","150.2857","0.5952"
"171.125","150.2857","0.60480005"
"173.28377","152.78671","0.55200005"
"181.51152","161.5653","0.52320004"
"211.71736","197.44397","0.49440002"
"249.7486","240.87695","0.44640002"
"277.6465","270.99356","0.4176"
"322.73868","318.99017","0.40320003"
"397.07187","395.38538","0.3648"
"447.787","445.38885","0.33600003"
"499.16315","491.31232","0.31680003"
"540.5404","528.4836","0.31680003"
"567.5291","552.1696","0.30240002"
"582.7322","566.4285","0.2976"
"595.14935","579.20624","0.32160002"
"608.43866","592.871","0.3072"
"617.7647","601.7742","0.2784"
"624.71686","612.747","0.18720001"
"630.47925","623.38873","0.0816"
