"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"157.2857","332.0","0.120000005"
"162.66287","341.4638","0.3792"
"171.50717","352.9229","0.36"
"185.81146","372.21265","0.37440002"
"196.1802","387.13324","0.38880002"
"206.59778","399.60748","0.3792"
"216.69751","411.43707","0.3792"
"225.04947","419.8805","0.39360002"
"230.05359","425.0","0.4128"
"233.71576","429.37286","0.432"
"238.76398","433.57465","0.4512"
"244.39005","436.81006","0.48960003"
"251.25104","438.9803","0.48960003"
"260.08972","438.8985","0.4656"
"271.69757","436.6941","0.432"
"290.3214","430.14288","0.44640002"
"303.86865","422.46466","0.4512"
"342.99786","397.05402","0.44160002"
"381.89514","370.68488","0.44160002"
"413.25983","349.24457","0.432"
"451.87143","323.4641","0.42720002"
"479.7295","304.18597","0.46080002"
"507.18176","286.02057","0.43680003"
"518.5109","278.81586","0.44160002"
"565.32104","248.95825","0.42720002"
"589.6637","232.95029","0.4176"
"612.47705","220.651","0.3984"
"626.18744","212.35574","0.3984"
"635.25256","207.52982","0.3984"
"641.5111","204.57178","0.38880002"
"643.6961","203.52301","0.3792"
"645.6786","203.85257","0.35520002"
"644.746","206.03815","0.34080002"
"640.35254","211.97012","0.37440002"
"628.3081","225.4809","0.34080002"
"606.4491","248.80316","0.36"
"580.23737","273.95065","0.384"
"559.095","293.406","0.384"
"524.5166","324.74274","0.3984"
"483.59668","365.51276","0.39360002"
"457.35953","395.4383","0.3072"
"435.0136","421.09552","0.22080001"
"421.5714","434.0","0.13440001"
