"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"296.5714","571.1429","0.1392"
"290.52985","588.14246","0.36"
"290.3214","595.5714","0.3792"
"290.46634","609.94763","0.3648"
"292.78784","638.98456","0.35520002"
"295.08813","657.46564","0.3312"
"295.67856","670.0861","0.32160002"
"295.67856","677.619","0.3312"
"295.67856","683.34106","0.33600003"
"295.67856","687.615","0.3456"
"295.67856","688.33234","0.35040003"
"296.83356","688.31976","0.37440002"
"299.1214","685.38983","0.3792"
"302.6028","674.51587","0.38880002"
"308.05167","646.62787","0.3984"
"313.57428","598.12714","0.42720002"
"317.27777","546.97345","0.4512"
"318.57333","520.8238","0.46080002"
"322.7779","460.04028","0.47040004"
"327.6281","393.21942","0.4848"
"332.09946","340.0561","0.49440002"
"336.1606","297.35547","0.5088"
"339.2903","267.8579","0.51360005"
"342.79248","238.25159","0.51360005"
"345.3717","221.62915","0.5088"
"349.52716","195.56601","0.48000002"
"354.2254","169.62744","0.4848"
"356.2558","159.51501","0.47520003"
"359.26566","145.776","0.4512"
"362.83627","131.63577","0.44160002"
"364.92688","121.32236","0.4512"
"366.66074","114.285706","0.4656"
"367.62918","110.711975","0.4848"
"369.8372","107.37918","0.49920002"
"371.9851","109.07999","0.5184"
"374.2368","118.49533","0.5328"
"384.67285","153.26862","0.55200005"
"405.58344","206.1922","0.49920002"
"430.9464","254.85718","0.48960003"
"443.64853","280.33618","0.47040004"
"480.30322","337.7166","0.40800002"
"512.8416","380.51324","0.3264"
"527.20074","395.68988","0.28800002"
"548.1971","411.49957","0.19680001"
"562.4715","422.6927","0.0912"
