"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"654.6071","555.7143","0.120000005"
"642.0415","549.66705","0.31680003"
"628.2085","537.22876","0.3312"
"596.9922","504.01263","0.35520002"
"569.54065","476.22742","0.36960003"
"534.3792","434.9922","0.3984"
"514.44226","409.62262","0.384"
"491.73895","381.63306","0.384"
"469.08658","354.17358","0.42240003"
"453.536","337.82892","0.42720002"
"443.3455","328.3916","0.4512"
"436.31796","323.7235","0.47040004"
"429.3686","319.27588","0.4848"
"425.14285","315.71423","0.48960003"
"422.12485","314.69427","0.49440002"
"417.64517","312.54395","0.504"
"412.88297","310.1537","0.51360005"
"405.36304","305.79144","0.504"
"393.69672","299.78394","0.48960003"
"377.78564","289.3357","0.504"
"354.5086","273.73203","0.5184"
"343.66302","266.5609","0.528"
"310.4063","243.37769","0.49440002"
"280.3244","222.70856","0.48000002"
"257.30026","205.32547","0.48000002"
"235.78287","188.80011","0.45600003"
"215.87944","172.19046","0.45600003"
"204.03203","161.73358","0.48960003"
"199.88234","157.74991","0.504"
"193.7776","151.88937","0.5184"
"189.86783","147.27884","0.51360005"
"187.68741","145.18564","0.51360005"
"186.75","145.90497","0.51360005"
"189.09221","149.3728","0.47040004"
"196.06636","158.987","0.48960003"
"205.94643","171.28574","0.46080002"
"242.65848","211.2637","0.44160002"
"286.18744","262.13705","0.384"
"329.70047","315.612","0.36"
"377.1539","368.98193","0.32160002"
"428.4225","420.98157","0.312"
"483.7885","470.02472","0.264"
"523.8036","503.4286","0.24000001"
"557.7901","533.78613","0.216"
"607.3371","575.4727","0.18720001"
"631.15063","598.54224","0.16800001"
"641.5345","615.472","0.10560001"
"642.1071","616.5714","0.0816"
