"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"642.1071","544.5714","0.10080001"
"628.7883","532.6425","0.264"
"621.81366","524.93353","0.28320003"
"609.96423","510.7143","0.30240002"
"596.85284","495.06207","0.3648"
"566.6268","459.67517","0.36960003"
"539.2528","429.5456","0.432"
"518.74786","409.27393","0.42240003"
"498.50537","387.46368","0.42720002"
"480.85986","367.14612","0.45600003"
"462.6904","345.34277","0.44160002"
"456.9373","338.1822","0.43680003"
"438.26306","317.23297","0.43680003"
"420.71973","297.88757","0.4512"
"407.57895","284.94885","0.4512"
"397.5421","275.5033","0.4512"
"387.49152","266.71185","0.46080002"
"380.09515","260.4685","0.47040004"
"376.28964","257.5911","0.47520003"
"370.04532","254.2492","0.48960003"
"365.48532","251.50726","0.5088"
"361.12335","249.41351","0.51360005"
"357.37482","247.2284","0.51360005"
"355.22903","245.16846","0.528"
"351.98813","242.91434","0.5424"
"349.25","241.57141","0.5472"
"345.43738","239.7414","0.53760004"
"339.96136","237.59909","0.49920002"
"331.40515","233.26187","0.49920002"
"319.2625","227.60602","0.51360005"
"299.24384","216.71133","0.51360005"
"275.55548","204.0091","0.5328"
"254.1607","193.14288","0.528"
"241.8251","185.58078","0.504"
"218.45801","172.00742","0.504"
"203.42168","163.85956","0.528"
"193.00784","159.71805","0.5328"
"185.91125","157.16016","0.53760004"
"180.75345","155.12167","0.53760004"
"176.3782","153.02155","0.53760004"
"174.23784","152.85715","0.528"
"173.35715","153.50745","0.528"
"173.35715","155.41232","0.51360005"
"175.88914","159.9318","0.5088"
"186.26212","171.24594","0.5088"
"216.40962","201.5151","0.4848"
"242.55386","226.14316","0.4512"
"264.42856","247.14282","0.43680003"
"297.73315","279.5249","0.40800002"
"333.08218","318.70642","0.384"
"354.75882","344.7359","0.35520002"
"373.92886","366.75757","0.36"
"394.3484","388.1516","0.3264"
"413.47174","408.5733","0.34080002"
"429.1607","423.28577","0.35520002"
"445.06793","438.92664","0.3312"
"480.4524","469.96002","0.3456"
"501.94952","490.59155","0.31680003"
"522.95575","510.75745","0.28800002"
"551.792","535.8689","0.2736"
"571.7658","556.3528","0.24000001"
"587.1965","571.5714","0.2256"
"602.6438","585.54376","0.24000001"
"624.16583","608.0163","0.2064"
"635.5586","620.57056","0.1824"
"642.1503","631.6336","0.14400001"
"644.7857","636.6295","0.0768"
"644.7857","637.1429","0.062400002"
