"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"516.2143","656.8572","0.0816"
"506.47278","655.6098","0.2784"
"502.4931","653.11334","0.3072"
"498.4624","648.4373","0.3264"
"492.23853","641.0674","0.35520002"
"480.864","622.54016","0.37440002"
"471.7658","607.2552","0.4128"
"466.6607","596.4286","0.44160002"
"460.22433","580.2968","0.432"
"445.20596","547.0019","0.44640002"
"434.44888","526.95","0.43680003"
"421.87717","504.01563","0.46080002"
"413.27274","489.7011","0.49440002"
"404.26212","474.56323","0.47040004"
"395.6786","460.14288","0.45600003"
"388.58994","449.93524","0.45600003"
"375.71832","432.25726","0.45600003"
"365.44864","419.02002","0.45600003"
"359.38196","410.39752","0.45600003"
"353.126","402.57813","0.45600003"
"346.69345","396.4029","0.43680003"
"341.6984","391.6076","0.40800002"
"339.17987","389.7378","0.40320003"
"335.9974","388.5714","0.39360002"
"333.64362","388.98212","0.40320003"
"331.34427","391.1895","0.42720002"
"331.39285","394.4583","0.432"
"331.39285","400.8072","0.432"
"333.6038","410.32678","0.44160002"
"336.75","420.28577","0.43680003"
"340.1717","437.3181","0.4128"
"353.31955","472.862","0.3984"
"363.1349","499.59082","0.37440002"
"371.40994","520.7295","0.38880002"
"377.50507","536.33295","0.38880002"
"385.70023","558.1698","0.3648"
"390.76782","571.1428","0.36"
"395.92294","584.7038","0.3456"
"405.60324","608.218","0.2976"
"411.90952","624.2399","0.28320003"
"416.1108","635.18024","0.28320003"
"420.3972","645.4909","0.28800002"
"422.6945","653.2344","0.28800002"
"424.6964","659.0","0.2976"
"426.13873","661.3407","0.3072"
"426.0357","665.6233","0.31680003"
"425.00674","668.98785","0.3264"
"422.69812","671.2041","0.3312"
"418.39307","672.2857","0.36"
"413.03885","672.2857","0.3792"
"404.85318","672.2857","0.3648"
"397.8371","670.86743","0.36"
"369.29547","665.5614","0.36960003"
"333.80618","657.4364","0.37440002"
"305.61487","650.75073","0.38880002"
"275.98383","643.32916","0.40800002"
"240.71219","635.5309","0.4176"
"200.55293","625.89307","0.44160002"
"185.24605","622.9774","0.43680003"
"140.09996","615.9546","0.44160002"
"104.84134","611.77814","0.4128"
"85.845474","613.4657","0.28320003"
"81.39285","614.0","0.216"
