"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"259.9643","587.4286","0.062400002"
"259.9643","597.6274","0.31680003"
"259.9643","601.7241","0.35040003"
"259.9643","606.3656","0.36960003"
"259.9643","613.4756","0.36"
"260.60983","622.004","0.35520002"
"261.97397","643.1517","0.37440002"
"262.64285","654.6824","0.36960003"
"263.1458","672.34564","0.36960003"
"265.70364","690.773","0.38880002"
"267.10715","708.9347","0.3792"
"267.6213","720.5458","0.35520002"
"268.89285","727.3254","0.3456"
"268.89285","733.0765","0.3456"
"271.09357","737.3682","0.35040003"
"272.1573","738.84814","0.35520002"
"275.19925","738.2586","0.3648"
"279.6473","734.3708","0.34080002"
"285.9031","726.21216","0.3264"
"296.5997","704.80286","0.3312"
"305.24228","685.4345","0.3264"
"312.57486","662.19586","0.3648"
"316.16876","649.31775","0.37440002"
"321.35342","618.09875","0.4128"
"326.1046","579.77747","0.42240003"
"329.34793","552.09235","0.45600003"
"333.72586","524.01337","0.43680003"
"336.62186","495.59924","0.47040004"
"340.07996","467.64954","0.46080002"
"342.67093","451.48193","0.48000002"
"345.92264","421.7226","0.48960003"
"353.68958","372.15802","0.47520003"
"357.56628","347.82062","0.4656"
"365.84592","308.35657","0.4656"
"371.93802","272.4598","0.4848"
"376.36203","246.12033","0.47520003"
"378.26782","226.14288","0.49920002"
"379.60715","206.26428","0.48000002"
"378.77316","180.90741","0.4656"
"376.5039","165.3902","0.45600003"
"373.36243","154.5841","0.44640002"
"371.13876","148.5979","0.43680003"
"368.8735","144.24854","0.44160002"
"366.6607","142.14288","0.45600003"
"365.92896","141.44037","0.4656"
"366.2143","143.62253","0.46080002"
"367.78653","148.16156","0.45600003"
"371.19955","155.82184","0.49440002"
"378.9836","175.4205","0.48960003"
"389.9072","201.97229","0.504"
"404.74188","236.58755","0.49920002"
"413.71524","257.85944","0.49440002"
"428.16428","298.1411","0.48000002"
"443.16516","346.6978","0.4512"
"456.4176","384.3451","0.35040003"
"473.11688","421.5387","0.24480002"
"491.2928","446.62054","0.115200005"
"506.83923","460.14294","0.052800003"
"507.2857","461.4286","0.0432"
