"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"156.39285","316.5714","0.10560001"
"158.2256","326.2483","0.312"
"162.88068","333.73297","0.3264"
"173.35774","346.71497","0.312"
"192.44537","368.62018","0.35040003"
"205.5","385.57147","0.34080002"
"219.42511","401.7674","0.312"
"240.1518","424.49536","0.32160002"
"252.93921","438.3988","0.34080002"
"260.13776","444.11102","0.35040003"
"264.3318","447.66785","0.3456"
"268.9035","449.4286","0.3456"
"273.8036","449.4286","0.3312"
"278.78876","446.1607","0.32160002"
"296.98486","432.5996","0.34080002"
"317.04218","416.06238","0.35040003"
"339.02283","395.7791","0.3312"
"364.70212","370.69128","0.34080002"
"393.76767","342.40588","0.312"
"422.46426","314.85718","0.3312"
"435.9008","301.95813","0.31680003"
"475.61203","267.96655","0.34080002"
"514.9792","237.85855","0.312"
"538.2627","221.35492","0.32160002"
"562.1727","205.88736","0.30240002"
"586.05084","191.65985","0.3072"
"600.1429","182.0","0.2928"
"607.65356","177.19318","0.28320003"
"620.5464","168.1666","0.2736"
"626.70996","163.67633","0.2736"
"631.4284","161.41153","0.2784"
"633.75653","160.57144","0.2736"
"634.0714","162.51361","0.2736"
"632.7322","165.7143","0.30240002"
"631.29095","169.43622","0.31680003"
"613.1308","197.86142","0.31680003"
"582.896","239.00076","0.33600003"
"549.1642","280.84717","0.3264"
"515.5309","326.06134","0.3264"
"482.50592","377.0813","0.2976"
"448.8036","431.85712","0.192"
"425.4967","469.43384","0.115200005"
