"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"716.2143","589.1429","0.052800003"
"705.198","592.28143","0.24000001"
"704.36304","591.48","0.2592"
"700.8139","589.465","0.31680003"
"698.65466","588.4285","0.34080002"
"695.9374","587.12427","0.3792"
"694.1247","586.25415","0.39360002"
"690.5345","584.42206","0.4176"
"682.14746","579.64795","0.40800002"
"671.65784","572.564","0.38880002"
"660.04114","563.8305","0.39360002"
"654.79395","559.8006","0.40320003"
"639.3331","547.06146","0.44160002"
"619.7235","530.3279","0.45600003"
"604.14294","516.4858","0.43680003"
"589.4101","502.5537","0.432"
"572.1481","487.73016","0.4656"
"551.5018","470.112","0.46080002"
"541.6559","460.9953","0.45600003"
"524.7644","445.98145","0.45600003"
"498.09497","421.68103","0.47040004"
"482.85718","407.12006","0.4656"
"469.7285","394.51648","0.47520003"
"455.5311","380.88702","0.49440002"
"439.809","365.18115","0.49440002"
"433.1786","358.5714","0.4848"
"425.62274","349.29016","0.4848"
"417.67203","340.43732","0.49440002"
"411.04028","333.03296","0.52320004"
"405.98584","326.69965","0.5472"
"401.49442","320.44043","0.55200005"
"396.94766","315.399","0.5472"
"392.69244","311.13336","0.53760004"
"390.56714","308.7824","0.528"
"385.93994","302.93665","0.5088"
"378.37927","295.67834","0.4848"
"365.8833","283.68225","0.504"
"354.48242","272.73743","0.5328"
"337.51328","258.16132","0.5184"
"319.6724","240.59189","0.504"
"309.45013","231.08508","0.504"
"292.3855","215.6958","0.52320004"
"265.54794","190.65091","0.51360005"
"249.63861","176.37305","0.5088"
"236.64484","165.50531","0.52320004"
"220.6802","152.66791","0.52320004"
"211.27939","145.44687","0.5184"
"205.8204","141.06223","0.51360005"
"201.22308","138.37564","0.5088"
"199.194","137.4017","0.5088"
"196.47527","136.57144","0.528"
"195.67857","137.55594","0.528"
"197.64491","140.3468","0.51360005"
"200.89536","146.34686","0.53760004"
"211.02536","159.92963","0.528"
"239.19733","191.46268","0.5184"
"263.51196","219.90009","0.5184"
"280.94275","238.48169","0.51360005"
"304.1996","266.2703","0.5328"
"339.5398","308.9995","0.53760004"
"372.99377","350.9234","0.528"
"401.0987","381.78687","0.5328"
"433.37024","419.4572","0.5424"
"458.94342","446.35162","0.52320004"
"484.0714","473.42853","0.5472"
"501.9911","491.23743","0.528"
"541.62","533.7557","0.5328"
"572.20557","567.6181","0.4848"
"589.51276","588.74176","0.49440002"
"604.1107","609.77716","0.47040004"
"614.90814","626.051","0.39360002"
"625.1429","642.2857","0.2784"
"630.0536","653.8572","0.16800001"
